2,09/04/01,15:14:10,2.6,35,35,6.3,1.0,44,520.3,14.4,0,
2,09/04/01,15:29:10,2.7,6,39,6.4,1.0,36,520.3,14.4,0,
2,09/04/01,15:44:10,2.8,337,46,7.8,1.3,34,520.3,14.4,0,
2,09/04/01,15:59:10,3.3,239,37,7.2,1.3,36,520.3,14.4,0,
2,09/04/01,16:14:10,3.9,199,39,12.0,1.6,32,520.2,14.4,0,
2,09/04/01,16:29:10,4.0,177,30,10.4,1.5,36,520.1,14.4,0,
2,09/04/01,16:44:10,0.5,259,90,6.8,1.6,34,520.1,14.4,0,
2,09/04/01,16:59:10,1.9,331,72,8.1,2.0,29,520.0,14.4,0,
2,09/04/01,17:14:10,4.1,295,39,9.9,1.1,30,519.9,14.4,0,
2,09/04/01,17:29:10,4.9,298,30,9.6,0.9,28,519.8,14.4,0,
2,09/04/01,17:44:10,5.0,291,31,13.0,0.7,29,519.7,14.3,0,
2,09/04/01,17:59:10,4.9,294,32,10.9,0.5,34,519.6,14.4,0,
2,09/04/01,18:14:10,7.0,293,24,13.3,0.0,39,519.4,14.3,0,
2,09/04/01,18:29:10,7.3,294,23,13.9,-0.5,43,519.3,14.3,0,
2,09/04/01,18:44:10,7.6,292,21,13.1,-0.7,40,519.2,14.3,0,
2,09/04/01,18:59:10,8.1,291,23,14.5,-1.2,40,519.1,14.4,0,
2,09/04/01,19:14:10,9.2,291,19,15.8,-1.4,41,519.0,14.3,0,
2,09/04/01,19:29:10,10.0,294,18,15.9,-1.8,40,518.9,14.3,0,
2,09/04/01,19:44:10,9.6,291,18,16.0,-2.0,42,518.9,14.3,0,
2,09/04/01,19:59:10,9.4,293,20,17.1,-2.0,46,518.9,14.3,0,
2,09/04/01,20:14:10,10.3,290,17,15.8,-2.4,48,518.8,14.3,0,
2,09/04/01,20:29:10,10.8,292,18,17.2,-2.6,48,518.7,14.4,0,
2,09/04/01,20:44:10,10.6,291,17,15.9,-2.9,51,518.7,14.3,0,
2,09/04/01,20:59:10,11.1,285,15,16.5,-3.1,55,518.7,14.3,0,
2,09/04/01,21:14:10,10.8,287,17,16.8,-3.4,55,518.7,14.4,0,
2,09/04/01,21:29:10,10.5,287,15,16.4,-3.6,58,518.8,13.8,0,
2,09/04/01,21:44:10,10.8,287,14,15.4,-4.0,61,518.7,13.5,0,
2,09/04/01,21:59:10,11.0,289,15,16.0,-4.5,65,518.7,12.9,0,
2,09/04/01,22:14:10,12.3,286,12,17.2,-5.0,70,518.7,12.8,0,
2,09/04/01,22:29:10,11.7,286,10,16.9,-5.3,70,518.8,12.8,0,
2,09/04/01,22:44:10,11.8,286,10,16.8,-5.7,72,518.7,12.8,0,
2,09/04/01,22:59:10,10.8,282,10,15.2,-5.9,73,518.9,12.9,0,
2,09/04/01,23:14:10,10.4,278,8,13.0,-6.5,79,518.8,12.8,0,
2,09/04/01,23:29:10,9.8,282,7,12.4,-6.7,78,518.9,12.9,0,
2,09/04/01,23:44:10,10.0,287,9,13.0,-5.5,48,519.0,12.8,0,
2,09/04/01,23:59:10,9.4,284,14,12.5,-4.5,32,519.1,12.8,0,
2,09/04/02,00:14:10,7.2,289,23,12.8,-4.5,31,519.3,12.8,0,
2,09/04/02,00:29:10,8.3,292,17,12.5,-4.5,31,519.3,12.8,0,
2,09/04/02,00:44:10,9.1,286,13,13.4,-4.4,29,519.4,12.8,0,
2,09/04/02,00:59:10,9.0,285,12,12.8,-4.2,27,519.5,12.7,0,
2,09/04/02,01:14:10,8.5,290,12,12.4,-4.3,28,519.6,12.8,0,
2,09/04/02,01:29:10,8.5,290,13,12.4,-4.4,28,519.6,12.7,0,
2,09/04/02,01:44:10,7.9,291,14,11.3,-4.6,30,519.6,12.8,0,
2,09/04/02,01:59:10,8.1,290,11,11.5,-4.8,34,519.5,12.7,0,
2,09/04/02,02:14:10,8.9,286,7,11.2,-5.1,38,519.4,12.7,0,
2,09/04/02,02:29:10,8.3,283,7,10.6,-5.5,45,519.5,12.7,0,
2,09/04/02,02:44:10,8.1,284,8,11.0,-5.5,42,519.4,12.7,0,
2,09/04/02,02:59:10,9.0,284,8,11.7,-5.0,28,519.4,12.7,0,
2,09/04/02,03:14:10,9.6,285,8,12.1,-5.0,28,519.2,12.8,0,
2,09/04/02,03:29:10,8.5,289,12,12.3,-5.1,27,519.2,12.7,0,
2,09/04/02,03:44:10,7.5,295,16,11.3,-5.2,26,519.3,12.7,0,
2,09/04/02,03:59:10,7.3,298,15,11.4,-5.2,27,519.3,12.7,0,
2,09/04/02,04:14:10,6.5,297,19,10.5,-5.4,29,519.1,12.7,0,
2,09/04/02,04:29:10,6.1,299,20,10.7,-5.6,29,519.1,12.6,0,
2,09/04/02,04:44:10,5.8,292,22,9.8,-5.5,26,519.1,12.7,0,
2,09/04/02,04:59:10,8.2,284,12,11.2,-5.6,29,518.9,12.6,0,
2,09/04/02,05:14:10,8.0,283,14,11.4,-5.6,27,518.8,12.7,0,
2,09/04/02,05:29:10,6.6,287,17,10.5,-5.6,26,518.8,12.6,0,
2,09/04/02,05:44:10,6.4,287,17,10.4,-5.6,24,518.8,12.6,0,
2,09/04/02,05:59:10,6.7,287,17,10.4,-5.5,23,518.7,12.6,0,
2,09/04/02,06:14:10,5.9,288,19,9.5,-5.6,21,518.6,12.6,0,
2,09/04/02,06:29:10,5.8,289,19,11.4,-5.6,20,518.6,12.6,0,
2,09/04/02,06:44:10,6.5,288,16,10.3,-5.6,19,518.6,12.6,0,
2,09/04/02,06:59:10,6.3,287,21,10.0,-5.4,18,518.5,12.6,0,
2,09/04/02,07:14:10,6.0,290,21,10.1,-5.4,16,518.5,12.6,0,
2,09/04/02,07:29:10,6.8,286,13,9.3,-5.5,15,518.4,12.6,0,
2,09/04/02,07:44:10,7.1,283,9,9.1,-5.5,14,518.4,12.6,0,
2,09/04/02,07:59:10,7.3,283,9,9.3,-5.5,12,518.3,12.6,0,
2,09/04/02,08:14:10,7.1,280,9,9.3,-5.6,13,518.3,12.5,0,
2,09/04/02,08:29:10,7.2,279,9,9.0,-5.6,12,518.1,12.5,0,
2,09/04/02,08:44:10,6.9,278,8,8.4,-5.6,12,518.1,12.5,0,
2,09/04/02,08:59:10,6.7,277,6,8.2,-5.5,12,518.1,12.6,0,
2,09/04/02,09:14:10,5.6,276,7,6.9,-5.5,11,518.1,12.6,0,
2,09/04/02,09:29:10,5.8,278,7,6.9,-5.6,12,518.1,12.5,0,
2,09/04/02,09:44:10,5.6,278,6,6.7,-5.6,11,518.1,12.5,0,
2,09/04/02,09:59:10,5.4,279,8,6.5,-5.6,10,518.1,12.5,0,
2,09/04/02,10:14:10,5.1,280,9,6.4,-5.7,10,518.1,12.6,0,
2,09/04/02,10:29:10,4.9,279,9,6.5,-5.4,9,518.3,12.5,0,
2,09/04/02,10:44:10,5.0,276,7,6.5,-5.3,8,518.4,12.6,0,
2,09/04/02,10:59:10,5.5,280,7,7.1,-5.3,9,518.4,12.6,0,
2,09/04/02,11:14:10,5.3,283,8,7.2,-5.3,9,518.4,12.8,0,
2,09/04/02,11:29:10,5.2,281,8,6.6,-5.0,8,518.4,13.3,0,
2,09/04/02,11:44:10,5.2,280,9,7.0,-4.4,6,518.7,13.7,0,
2,09/04/02,11:59:10,5.2,280,8,6.8,-4.8,8,518.7,13.9,0,
2,09/04/02,12:14:10,5.2,278,8,6.7,-4.8,9,518.7,14.0,0,
2,09/04/02,12:29:10,4.8,280,10,6.5,-4.7,9,518.9,14.2,0,
2,09/04/02,12:44:10,2.9,293,34,6.2,-4.0,7,518.9,14.4,0,
2,09/04/02,12:59:10,2.2,309,41,6.2,-3.0,5,519.2,14.5,0,
2,09/04/02,13:14:10,1.4,197,58,5.2,-2.3,7,519.2,14.5,0,
2,09/04/02,13:29:10,1.0,264,58,3.8,-1.0,8,519.4,14.5,0,
2,09/04/02,13:44:10,1.5,345,56,5.5,-0.6,7,519.5,14.5,0,
2,09/04/02,13:59:10,0.7,37,71,4.4,-0.2,7,519.5,14.5,0,
2,09/04/02,14:14:10,0.4,233,89,5.2,-1.1,9,519.5,14.5,0,
2,09/04/02,14:29:10,3.9,300,19,6.8,-1.9,10,519.5,14.5,0,
2,09/04/02,14:44:10,5.1,295,17,8.2,-2.1,12,519.5,14.5,0,
2,09/04/02,14:59:10,6.2,292,16,9.6,-2.4,11,519.4,14.4,0,
2,09/04/02,15:14:10,5.8,294,16,8.8,-2.2,12,519.4,14.5,0,
2,09/04/02,15:29:10,5.5,293,19,9.6,-2.0,11,519.5,14.4,0,
2,09/04/02,15:44:10,6.2,292,14,9.5,-1.9,12,519.5,14.5,0,
2,09/04/02,15:59:10,6.4,290,16,9.9,-1.9,13,519.5,14.4,0,
2,09/04/02,16:14:10,6.4,296,18,11.7,-1.7,13,519.4,14.5,0,
2,09/04/02,16:29:10,7.1,299,16,11.5,-1.7,14,519.3,14.5,0,
2,09/04/02,16:44:10,7.1,297,20,11.7,-1.8,15,519.3,14.4,0,
2,09/04/02,16:59:10,7.6,294,17,12.6,-1.9,17,519.2,14.4,0,
2,09/04/02,17:14:10,7.7,293,18,12.1,-1.9,18,519.2,14.4,0,
2,09/04/02,17:29:10,8.4,294,15,13.6,-2.2,16,519.1,14.4,0,
2,09/04/02,17:44:10,8.6,291,15,13.2,-1.9,17,519.0,14.4,0,
2,09/04/02,17:59:10,8.6,296,15,12.9,-2.2,18,518.9,14.4,0,
2,09/04/02,18:14:10,8.8,297,17,15.0,-2.3,22,518.8,14.4,0,
2,09/04/02,18:29:10,7.8,290,20,13.1,-2.2,21,518.8,14.4,0,
2,09/04/02,18:44:10,9.5,291,16,15.2,-2.5,22,518.7,14.5,0,
2,09/04/02,18:59:10,9.0,291,17,15.8,-2.6,25,518.7,14.4,0,
2,09/04/02,19:14:10,9.1,290,17,15.6,-2.5,29,518.6,14.4,0,
2,09/04/02,19:29:10,9.6,293,16,14.5,-2.8,33,518.5,14.4,0,
2,09/04/02,19:44:10,10.4,288,15,16.3,-3.1,37,518.3,14.3,0,
2,09/04/02,19:59:10,10.3,291,15,15.4,-3.3,38,518.3,14.3,0,
2,09/04/02,20:14:10,10.3,288,16,16.3,-3.6,42,518.2,14.4,0,
2,09/04/02,20:29:10,10.4,290,14,17.1,-3.6,42,518.2,14.4,0,
2,09/04/02,20:44:10,11.0,288,14,16.3,-3.9,43,518.2,14.3,0,
2,09/04/02,20:59:10,10.7,287,15,15.7,-4.1,44,518.1,14.3,0,
2,09/04/02,21:14:10,11.5,288,11,16.9,-4.3,44,518.1,14.0,0,
2,09/04/02,21:29:10,11.3,287,11,16.1,-4.4,44,518.1,13.7,0,
2,09/04/02,21:44:10,11.0,285,13,15.2,-4.7,49,518.2,13.5,0,
2,09/04/02,21:59:10,11.4,284,11,15.4,-5.1,50,518.1,12.9,0,
2,09/04/02,22:14:10,11.1,283,12,15.1,-5.5,55,518.1,12.8,0,
2,09/04/02,22:29:10,11.0,285,12,15.0,-5.8,58,518.2,12.8,0,
2,09/04/02,22:44:10,10.6,280,13,15.2,-6.1,61,518.2,12.8,0,
2,09/04/02,22:59:10,10.2,280,11,13.6,-6.5,66,518.3,12.8,0,
2,09/04/02,23:14:10,10.9,280,10,14.0,-6.8,71,518.3,12.8,0,
2,09/04/02,23:29:10,10.8,279,8,13.7,-7.0,73,518.3,12.8,0,
2,09/04/02,23:44:10,9.1,281,8,12.0,-7.2,74,518.4,12.8,0,
2,09/04/02,23:59:10,7.5,287,8,10.6,-7.3,74,518.6,12.8,0,
2,09/04/03,00:14:10,7.5,290,13,11.2,-6.0,45,518.7,12.8,0,
2,09/04/03,00:29:10,7.8,292,14,11.8,-6.1,52,518.8,12.8,0,
2,09/04/03,00:44:10,7.5,300,18,12.1,-6.0,43,518.8,12.7,0,
2,09/04/03,00:59:10,8.9,304,15,12.5,-6.0,39,518.8,12.7,0,
2,09/04/03,01:14:10,9.2,299,15,13.7,-6.1,38,518.8,12.7,0,
2,09/04/03,01:29:10,9.4,296,14,13.7,-6.0,37,518.8,12.8,0,
2,09/04/03,01:44:10,9.6,295,15,14.1,-6.1,36,518.7,12.7,0,
2,09/04/03,01:59:10,9.8,294,14,13.9,-6.0,32,518.7,12.8,0,
2,09/04/03,02:14:10,10.3,292,13,14.1,-5.9,29,518.7,12.7,0,
2,09/04/03,02:29:10,10.7,289,12,14.1,-5.9,28,518.7,12.7,0,
2,09/04/03,02:44:10,11.0,288,11,14.4,-5.9,27,518.6,12.7,0,
2,09/04/03,02:59:10,10.5,291,12,14.4,-5.9,27,518.6,12.8,0,
2,09/04/03,03:14:10,10.4,291,13,14.2,-5.9,26,518.5,12.7,0,
2,09/04/03,03:29:10,10.7,292,12,14.1,-6.1,27,518.5,12.7,0,
2,09/04/03,03:44:10,10.4,296,13,13.8,-6.1,27,518.4,12.7,0,
2,09/04/03,03:59:10,9.8,296,13,13.9,-6.2,27,518.4,12.7,0,
2,09/04/03,04:14:10,10.6,292,12,13.4,-6.3,29,518.3,12.7,0,
2,09/04/03,04:29:10,10.8,292,10,13.9,-6.4,31,518.3,12.7,0,
2,09/04/03,04:44:10,10.6,292,12,15.1,-6.6,32,518.2,12.7,0,
2,09/04/03,04:59:10,10.3,292,12,13.8,-6.7,32,518.1,12.7,0,
2,09/04/03,05:14:10,9.8,292,14,14.4,-6.8,32,518.0,12.7,0,
2,09/04/03,05:29:10,8.2,288,20,13.9,-6.9,33,518.0,12.6,0,
2,09/04/03,05:44:10,7.9,283,22,13.2,-6.9,32,518.0,12.7,0,
2,09/04/03,05:59:10,9.5,291,14,14.7,-6.9,31,517.8,12.7,0,
2,09/04/03,06:14:10,7.0,275,23,12.8,-7.0,30,517.8,12.7,0,
2,09/04/03,06:29:10,9.2,289,14,14.6,-6.9,29,517.6,12.6,0,
2,09/04/03,06:44:10,9.6,291,14,14.2,-6.9,30,517.5,12.6,0,
2,09/04/03,06:59:10,8.5,287,18,13.4,-6.9,29,517.4,12.6,0,
2,09/04/03,07:14:10,8.3,288,18,13.9,-7.0,30,517.3,12.6,0,
2,09/04/03,07:29:10,8.0,283,19,12.7,-7.1,31,517.2,12.6,0,
2,09/04/03,07:44:10,8.0,281,20,14.6,-7.1,31,517.2,12.6,0,
2,09/04/03,07:59:10,7.8,275,20,13.2,-7.1,32,517.2,12.5,0,
2,09/04/03,08:14:10,7.8,276,18,13.0,-7.1,32,517.2,12.5,0,
2,09/04/03,08:29:10,7.7,273,20,12.7,-7.1,32,517.2,12.5,0,
2,09/04/03,08:44:10,8.0,272,16,12.8,-7.1,32,517.1,12.5,0,
2,09/04/03,08:59:10,7.4,272,19,12.0,-7.1,31,517.1,12.5,0,
2,09/04/03,09:14:10,6.8,280,21,12.3,-7.3,32,517.1,12.5,0,
2,09/04/03,09:29:10,8.0,292,15,13.0,-7.3,32,517.0,12.5,0,
2,09/04/03,09:44:10,7.7,293,17,11.9,-7.4,32,517.0,12.5,0,
2,09/04/03,09:59:10,8.8,290,13,12.8,-7.4,33,517.1,12.6,0,
2,09/04/03,10:14:10,8.5,294,15,12.7,-7.4,34,517.1,12.6,0,
2,09/04/03,10:29:11,8.8,294,15,12.2,-7.5,35,517.1,12.5,0,
2,09/04/03,10:44:13,8.3,296,16,12.4,-7.5,36,517.2,12.5,80,
2,09/04/03,10:59:10,9.2,301,14,14.2,-7.2,36,517.2,12.6,0,
2,09/04/03,11:14:10,8.8,301,16,13.0,-7.2,37,517.3,12.9,0,
2,09/04/03,11:29:10,8.9,300,16,14.9,-7.1,38,517.3,13.4,0,
2,09/04/03,11:44:10,9.1,304,13,13.0,-7.0,37,517.4,13.7,0,
2,09/04/03,11:59:10,8.4,302,15,12.9,-6.9,39,517.5,13.9,0,
2,09/04/03,12:14:10,10.3,308,11,15.9,-6.8,37,517.4,14.0,0,
2,09/04/03,12:29:10,9.6,299,15,14.5,-6.8,39,517.5,14.3,0,
2,09/04/03,12:44:10,8.8,292,18,13.1,-6.7,39,517.6,14.4,0,
2,09/04/03,12:59:10,8.0,277,21,15.0,-6.4,38,517.8,14.5,0,
2,09/04/03,13:14:10,8.0,274,24,15.8,-6.3,36,517.9,14.6,0,
2,09/04/03,13:29:10,8.0,274,24,14.9,-6.1,33,517.8,14.5,0,
2,09/04/03,13:44:10,7.3,274,31,15.5,-5.8,31,518.0,14.5,0,
2,09/04/03,13:59:10,7.1,272,30,17.4,-5.5,33,518.1,14.6,0,
2,09/04/03,14:14:10,5.3,276,44,15.5,-5.1,32,518.1,14.5,0,
2,09/04/03,14:29:10,5.0,266,47,15.1,-4.9,30,518.3,14.6,0,
2,09/04/03,14:44:10,5.3,270,44,14.7,-4.8,28,518.3,14.5,0,
2,09/04/03,14:59:10,5.3,274,41,15.1,-4.5,28,518.4,14.5,0,
2,09/04/03,15:14:10,3.8,248,54,13.9,-4.2,27,518.4,14.5,0,
2,09/04/03,15:29:10,3.7,254,61,13.5,-4.0,26,518.3,14.6,0,
2,09/04/03,15:44:10,3.2,252,59,15.2,-3.5,25,518.4,14.5,0,
2,09/04/03,15:59:10,3.2,253,59,14.5,-3.5,23,518.4,14.5,0,
2,09/04/03,16:14:10,3.9,267,59,15.2,-3.3,23,518.3,14.5,0,
2,09/04/03,16:29:10,3.9,265,52,15.8,-3.2,24,518.2,14.5,0,
2,09/04/03,16:44:10,4.0,254,59,14.8,-3.0,22,518.1,14.4,0,
2,09/04/03,16:59:10,3.8,283,64,16.4,-3.0,23,517.9,14.5,0,
2,09/04/03,17:14:10,4.1,269,58,14.2,-2.9,28,517.9,14.4,0,
2,09/04/03,17:29:10,4.1,263,58,16.6,-3.1,31,517.7,14.4,0,
2,09/04/03,17:44:10,4.8,270,48,14.7,-3.2,33,517.6,14.5,0,
2,09/04/03,17:59:10,3.5,256,63,15.9,-3.3,35,517.5,14.5,0,
2,09/04/03,18:14:10,4.2,269,58,16.0,-3.3,36,517.5,14.5,0,
2,09/04/03,18:29:10,4.8,270,55,16.1,-3.4,36,517.4,14.5,0,
2,09/04/03,18:44:10,4.1,260,54,16.0,-3.5,38,517.4,14.5,0,
2,09/04/03,18:59:10,3.4,264,67,15.2,-3.6,39,517.3,14.4,0,
2,09/04/03,19:14:10,4.5,256,52,14.8,-3.6,40,517.2,14.4,0,
2,09/04/03,19:29:10,5.1,267,49,17.3,-3.6,40,517.1,14.4,0,
2,09/04/03,19:44:10,5.5,264,51,17.8,-4.1,42,517.0,14.4,0,
2,09/04/03,19:59:10,5.6,267,38,16.0,-4.1,42,517.0,14.4,0,
2,09/04/03,20:14:10,3.9,255,58,16.5,-4.3,41,516.9,14.4,0,
2,09/04/03,20:29:10,2.0,250,81,16.4,-4.1,41,516.9,14.4,0,
2,09/04/03,20:44:10,3.7,265,61,17.3,-4.5,42,516.7,14.4,0,
2,09/04/03,20:59:10,4.2,264,59,17.7,-4.8,44,516.7,14.4,0,
2,09/04/03,21:14:10,3.1,249,59,13.0,-5.0,46,516.8,14.0,0,
2,09/04/03,21:29:10,3.7,237,61,17.2,-5.0,44,516.8,13.6,0,
2,09/04/03,21:44:10,2.9,265,71,15.6,-5.4,49,516.9,13.5,0,
2,09/04/03,21:59:10,3.0,262,69,18.3,-6.1,54,516.9,12.9,0,
2,09/04/03,22:14:10,3.0,256,73,17.3,-6.6,58,516.8,12.8,0,
2,09/04/03,22:29:10,3.2,261,78,15.3,-7.0,60,516.9,12.9,0,
2,09/04/03,22:44:10,4.5,274,65,19.0,-7.4,64,516.8,12.9,0,
2,09/04/03,22:59:10,4.3,270,55,15.3,-7.9,61,516.7,12.8,0,
2,09/04/03,23:14:10,6.5,279,36,14.8,-8.4,64,516.6,12.8,0,
2,09/04/03,23:29:10,5.7,280,40,13.2,-8.9,68,516.7,12.8,0,
2,09/04/03,23:44:10,6.0,282,30,13.6,-9.2,70,516.8,12.8,0,
2,09/04/03,23:59:10,6.7,277,29,13.1,-9.5,72,516.8,12.8,0,
2,09/04/04,00:14:10,6.0,272,36,14.6,-9.6,72,516.9,12.8,0,
2,09/04/04,00:29:10,5.8,276,41,14.7,-9.3,67,517.0,12.8,0,
2,09/04/04,00:44:10,5.7,276,43,17.5,-8.4,57,517.0,12.8,0,
2,09/04/04,00:59:10,6.5,276,36,15.5,-8.1,53,517.1,12.7,0,
2,09/04/04,01:14:10,5.7,269,40,16.8,-7.9,50,517.2,12.8,0,
2,09/04/04,01:29:10,4.7,262,55,17.7,-7.8,49,517.2,12.7,0,
2,09/04/04,01:44:10,8.0,276,28,16.6,-7.9,49,517.1,12.7,0,
2,09/04/04,01:59:10,8.0,273,26,15.7,-8.0,50,517.0,12.7,0,
2,09/04/04,02:14:10,7.2,277,33,16.0,-8.2,52,517.0,12.7,0,
2,09/04/04,02:29:10,8.1,278,29,17.5,-8.2,52,516.9,12.7,0,
2,09/04/04,02:44:10,8.5,272,28,17.0,-8.5,56,516.8,12.8,0,
2,09/04/04,02:59:10,9.3,278,22,18.1,-9.0,56,516.6,12.7,0,
2,09/04/04,03:14:10,9.8,275,21,16.7,-9.6,60,516.5,12.7,0,
2,09/04/04,03:29:10,10.2,278,19,16.2,-9.9,68,516.4,12.8,0,
2,09/04/04,03:44:10,9.0,279,21,15.6,-10.2,75,516.4,12.7,0,
2,09/04/04,03:59:10,9.4,285,21,16.8,-10.2,77,516.3,12.7,0,
2,09/04/04,04:14:10,9.7,283,19,15.1,-10.3,76,516.3,12.7,0,
2,09/04/04,04:29:10,9.3,278,18,15.3,-10.0,66,516.4,12.7,0,
2,09/04/04,04:44:10,7.4,276,34,18.6,-8.7,37,516.4,12.6,0,
2,09/04/04,04:59:10,3.3,273,62,16.1,-8.7,37,516.7,12.7,0,
2,09/04/04,05:14:10,3.2,265,65,13.9,-8.7,34,516.6,12.7,0,
2,09/04/04,05:29:10,6.8,280,32,15.6,-9.8,51,516.3,12.6,0,
2,09/04/04,05:44:10,8.9,278,22,15.8,-10.2,60,516.1,12.7,0,
2,09/04/04,05:59:10,7.8,280,24,15.3,-10.5,64,515.8,12.6,0,
2,09/04/04,06:14:10,9.6,275,15,14.4,-10.5,61,515.8,12.6,0,
2,09/04/04,06:29:10,8.3,279,21,15.0,-10.4,58,515.8,12.6,0,
2,09/04/04,06:44:10,8.1,282,20,14.0,-10.8,64,515.7,12.7,0,
2,09/04/04,06:59:10,9.6,292,15,14.3,-10.9,67,515.6,12.6,0,
2,09/04/04,07:14:10,9.0,290,15,13.6,-11.0,67,515.7,12.6,0,
2,09/04/04,07:29:10,8.2,292,17,13.1,-11.0,66,515.8,12.6,0,
