2,14/06/01,12:59:10,0.7,225,95,8.7,-10.6,7,516.0,12.7,0,
2,14/06/01,13:14:10,2.6,248,72,12.4,-10.8,7,516.1,12.9,0,
2,14/06/01,13:29:10,2.2,256,74,12.3,-10.6,7,516.1,13.0,0,
2,14/06/01,13:44:10,1.1,238,89,10.4,-10.1,8,516.2,13.0,0,
2,14/06/01,13:59:10,1.2,241,85,11.7,-9.5,8,516.2,13.2,0,
2,14/06/01,14:14:10,0.7,190,91,10.8,-9.4,8,516.3,13.2,0,
2,14/06/01,14:29:10,0.4,145,96,10.6,-9.2,8,516.5,13.4,0,
2,14/06/01,14:44:10,0.4,93,93,8.7,-8.7,9,516.4,13.3,0,
2,14/06/01,14:59:10,0.7,262,98,10.0,-8.4,9,516.4,13.3,0,
2,14/06/01,15:14:10,0.4,260,103,12.4,-8.4,10,516.4,13.2,0,
2,14/06/01,15:29:10,0.7,308,98,10.8,-7.9,10,516.4,13.2,0,
2,14/06/01,15:44:10,1.3,105,81,8.4,-7.8,10,516.5,13.3,0,
2,14/06/01,15:59:10,0.3,111,95,12.9,-7.6,10,516.3,13.5,0,
2,14/06/01,16:14:10,0.5,166,95,12.1,-7.7,10,516.3,13.6,0,
2,14/06/01,16:29:10,1.6,206,81,14.9,-7.8,10,516.3,13.9,0,
2,14/06/01,16:44:10,0.8,153,94,12.9,-7.8,10,516.2,13.9,0,
2,14/06/01,16:59:10,0.8,93,87,9.2,-7.2,10,516.3,14.1,0,
2,14/06/01,17:14:10,0.3,147,96,13.7,-7.6,10,516.2,14.0,0,
2,14/06/01,17:29:10,0.3,138,92,10.4,-7.5,10,516.2,14.1,0,
2,14/06/01,17:44:10,0.7,115,91,11.6,-7.3,10,516.1,14.1,0,
2,14/06/01,17:59:10,0.6,223,99,14.9,-7.4,10,516.1,14.1,0,
2,14/06/01,18:14:10,1.3,247,92,16.5,-7.6,10,516.0,14.0,0,
2,14/06/01,18:29:10,0.8,169,91,15.6,-7.9,11,516.1,13.9,0,
2,14/06/01,18:44:10,0.6,329,100,12.9,-7.5,10,516.1,13.9,0,
2,14/06/01,18:59:10,0.7,161,93,13.8,-7.9,11,516.2,13.9,0,
2,14/06/01,19:14:10,0.2,67,97,15.0,-7.8,11,516.1,13.7,0,
2,14/06/01,19:29:10,0.4,29,97,12.5,-7.5,10,516.2,13.6,0,
2,14/06/01,19:44:10,0.8,199,93,12.8,-8.0,11,516.1,13.5,0,
2,14/06/01,19:59:10,0.4,130,96,15.9,-8.1,11,516.0,13.2,0,
2,14/06/01,20:14:10,1.0,213,92,13.8,-8.5,13,515.9,13.2,0,
2,14/06/01,20:29:10,1.8,224,88,18.0,-8.6,13,515.8,13.0,0,
2,14/06/01,20:44:10,1.8,233,87,13.5,-8.8,15,515.9,12.8,0,
2,14/06/01,20:59:10,0.5,186,98,13.6,-8.9,16,516.0,12.7,0,
2,14/06/01,21:14:10,0.7,205,99,14.8,-9.1,17,516.1,12.6,0,
2,14/06/01,21:29:10,0.6,173,93,10.4,-9.3,16,516.1,12.5,0,
2,14/06/01,21:44:10,1.3,235,88,11.7,-9.9,18,516.1,12.4,0,
2,14/06/01,21:59:10,0.8,203,94,11.2,-10.3,19,516.1,12.4,0,
2,14/06/01,22:14:10,1.5,261,84,11.6,-10.8,20,516.2,12.4,0,
2,14/06/01,22:29:10,0.7,226,93,13.1,-11.0,20,516.2,12.4,0,
2,14/06/01,22:44:10,2.0,260,81,14.3,-11.0,20,516.2,12.4,0,
2,14/06/01,22:59:11,2.5,267,74,14.2,-11.2,20,516.2,12.4,0,
2,14/06/01,23:14:13,1.9,244,79,13.9,-11.2,21,516.2,12.4,80,
2,14/06/01,23:29:10,0.7,174,91,11.2,-11.3,21,516.3,12.3,0,
2,14/06/01,23:44:10,1.5,254,88,11.7,-11.3,20,516.3,12.3,0,
2,14/06/01,23:59:10,0.6,234,99,10.9,-11.3,20,516.4,12.3,0,
2,14/06/02,00:14:10,0.5,166,100,10.8,-11.3,19,516.4,12.4,0,
2,14/06/02,00:29:10,1.2,281,92,12.8,-11.2,15,516.4,12.3,0,
2,14/06/02,00:44:10,1.6,293,88,13.5,-11.1,14,516.4,12.4,0,
2,14/06/02,00:59:10,1.5,250,87,12.7,-11.1,14,516.5,12.3,0,
2,14/06/02,01:14:10,1.5,249,86,12.6,-11.1,14,516.3,12.3,0,
2,14/06/02,01:29:10,1.3,235,90,13.9,-11.0,13,516.3,12.2,0,
2,14/06/02,01:44:10,1.1,252,95,16.3,-11.1,13,516.4,12.3,0,
2,14/06/02,01:59:10,0.9,226,97,14.0,-11.2,13,516.3,12.2,0,
2,14/06/02,02:14:10,1.5,234,89,15.4,-11.3,13,516.3,12.3,0,
2,14/06/02,02:29:10,2.6,262,82,19.5,-11.1,11,516.2,12.3,0,
2,14/06/02,02:44:10,2.8,253,77,15.2,-11.2,8,516.2,12.2,0,
2,14/06/02,02:59:10,3.0,241,78,17.4,-11.2,7,516.1,12.2,0,
2,14/06/02,03:14:10,3.0,263,81,16.4,-11.2,9,516.1,12.2,0,
2,14/06/02,03:29:10,2.4,247,86,18.3,-11.1,13,516.1,12.2,0,
2,14/06/02,03:44:10,3.3,249,76,19.3,-11.1,14,516.1,12.2,0,
2,14/06/02,03:59:10,3.8,256,73,18.3,-11.2,13,515.9,12.2,0,
2,14/06/02,04:14:10,2.9,251,78,15.9,-11.3,12,516.0,12.2,0,
2,14/06/02,04:29:10,3.0,243,83,17.7,-11.3,12,515.9,12.1,0,
2,14/06/02,04:44:10,3.6,251,76,18.7,-11.3,11,515.7,12.2,0,
2,14/06/02,04:59:10,3.5,243,73,18.1,-11.3,12,515.7,12.2,0,
2,14/06/02,05:14:10,3.7,247,72,17.5,-11.4,11,515.7,12.1,0,
2,14/06/02,05:29:10,3.6,243,70,18.5,-11.4,10,515.7,12.1,0,
2,14/06/02,05:44:10,3.8,249,71,18.0,-11.4,9,515.7,12.1,0,
2,14/06/02,05:59:10,4.1,247,69,16.7,-11.3,8,515.7,12.1,0,
2,14/06/02,06:14:10,3.3,251,77,15.5,-11.3,8,515.7,12.2,0,
2,14/06/02,06:29:10,4.8,248,64,16.3,-11.4,8,515.5,12.2,0,
2,14/06/02,06:44:10,4.3,252,68,16.9,-11.4,7,515.5,12.1,0,
2,14/06/02,06:59:10,4.2,250,65,15.9,-11.5,7,515.5,12.1,0,
2,14/06/02,07:14:10,4.2,261,67,16.1,-11.5,6,515.4,12.1,0,
2,14/06/02,07:29:10,4.1,256,67,15.4,-11.4,6,515.4,12.0,0,
2,14/06/02,07:44:10,2.0,254,80,15.6,-11.4,6,515.5,12.0,0,
2,14/06/02,07:59:10,2.9,264,76,14.4,-11.4,7,515.4,12.0,0,
2,14/06/02,08:14:10,2.0,259,82,15.1,-11.2,7,515.4,12.0,0,
2,14/06/02,08:29:10,2.3,252,78,17.3,-11.2,8,515.3,12.0,0,
2,14/06/02,08:44:10,3.8,253,71,17.5,-11.3,8,515.2,12.0,0,
2,14/06/02,08:59:10,3.8,258,68,16.7,-11.3,8,515.1,12.0,0,
2,14/06/02,09:14:10,2.7,254,75,13.3,-11.2,9,515.2,12.0,0,
2,14/06/02,09:29:10,2.4,250,80,16.1,-11.2,10,515.2,12.0,0,
2,14/06/02,09:44:10,1.7,245,91,15.1,-11.1,10,515.3,11.9,0,
2,14/06/02,09:59:10,3.6,257,68,17.2,-11.2,10,515.3,11.9,0,
2,14/06/02,10:14:10,3.6,255,70,15.7,-11.1,10,515.3,11.9,0,
2,14/06/02,10:29:10,4.6,262,63,15.7,-11.2,10,515.3,11.9,0,
2,14/06/02,10:44:10,3.8,260,68,15.5,-11.2,10,515.4,11.9,0,
2,14/06/02,10:59:11,4.6,256,62,16.3,-11.1,10,515.4,11.9,0,
2,14/06/02,11:14:13,4.9,262,61,15.3,-11.1,10,515.5,12.0,80,
2,14/06/02,11:29:10,4.9,260,64,16.4,-10.8,10,515.5,12.1,0,
2,14/06/02,11:44:10,3.1,257,77,15.5,-10.4,9,515.7,12.2,0,
2,14/06/02,11:59:10,3.0,264,70,14.1,-10.1,9,515.9,12.4,0,
2,14/06/02,12:14:10,3.6,261,68,14.7,-9.9,9,516.0,12.6,0,
2,14/06/02,12:29:10,3.9,263,66,15.6,-9.7,9,516.2,12.6,0,
2,14/06/02,12:44:10,3.7,266,69,15.1,-9.5,9,516.3,12.8,0,
2,14/06/02,12:59:10,4.5,263,62,16.2,-9.4,9,516.3,12.9,0,
2,14/06/02,13:14:10,5.9,265,55,15.2,-9.4,9,516.2,13.0,0,
2,14/06/02,13:29:10,5.0,254,59,15.3,-9.2,10,516.3,13.0,0,
2,14/06/02,13:44:10,4.6,251,62,15.5,-9.0,9,516.3,13.1,0,
2,14/06/02,13:59:10,5.5,255,59,14.8,-8.8,9,516.4,13.1,0,
2,14/06/02,14:14:10,6.1,254,57,17.1,-8.7,9,516.4,13.2,0,
2,14/06/02,14:29:10,6.3,263,54,17.2,-8.4,9,516.5,13.3,0,
2,14/06/02,14:44:10,4.8,258,64,15.2,-8.0,9,516.6,13.3,0,
2,14/06/02,14:59:10,3.6,267,74,17.2,-7.7,9,516.5,13.3,0,
2,14/06/02,15:14:10,2.2,244,81,16.6,-7.6,9,516.6,13.3,0,
2,14/06/02,15:29:10,2.7,252,76,17.2,-7.3,8,516.6,13.4,0,
2,14/06/02,15:44:10,2.7,252,82,19.8,-7.2,8,516.5,13.6,0,
2,14/06/02,15:59:10,1.5,282,93,17.3,-7.0,8,516.5,13.7,0,
2,14/06/02,16:14:10,1.8,221,92,17.0,-6.9,8,516.5,13.8,0,
2,14/06/02,16:29:10,1.5,244,94,17.3,-6.8,8,516.4,13.9,0,
2,14/06/02,16:44:10,1.6,210,88,18.4,-6.8,8,516.4,14.0,0,
2,14/06/02,16:59:10,2.9,249,78,18.7,-6.7,9,516.3,14.1,0,
2,14/06/02,17:14:10,1.5,223,92,17.0,-6.8,9,516.4,14.2,0,
2,14/06/02,17:29:10,0.8,207,99,14.1,-6.4,8,516.3,14.2,0,
2,14/06/02,17:44:10,0.7,193,96,15.4,-6.4,9,516.3,14.2,0,
2,14/06/02,17:59:10,0.6,166,95,13.9,-6.5,9,516.2,14.2,0,
2,14/06/02,18:14:10,0.9,225,97,15.8,-6.8,9,516.1,14.2,0,
2,14/06/02,18:29:10,1.4,240,93,18.1,-6.5,9,516.0,14.1,0,
2,14/06/02,18:44:10,2.0,227,79,17.3,-6.7,9,516.1,14.0,0,
2,14/06/02,18:59:10,0.7,183,92,14.1,-6.6,9,516.2,13.9,0,
2,14/06/02,19:14:10,1.0,317,95,19.5,-6.7,9,516.2,13.8,0,
2,14/06/02,19:29:10,0.6,170,100,12.8,-6.9,9,516.2,13.7,0,
2,14/06/02,19:44:10,0.1,86,99,15.8,-7.0,9,516.2,13.5,0,
2,14/06/02,19:59:10,0.8,287,98,12.1,-6.9,9,516.2,13.3,0,
2,14/06/02,20:14:10,1.7,252,84,16.6,-7.3,10,516.2,13.1,0,
2,14/06/02,20:29:10,0.2,90,96,15.1,-7.5,9,516.3,13.0,0,
2,14/06/02,20:44:10,1.5,235,88,16.3,-7.7,10,516.2,12.8,0,
2,14/06/02,20:59:10,1.4,267,91,15.5,-7.8,10,516.3,12.7,0,
2,14/06/02,21:14:10,1.4,228,85,12.0,-8.1,10,516.3,12.6,0,
2,14/06/02,21:29:10,0.6,18,93,9.9,-8.3,11,516.4,12.5,0,
2,14/06/02,21:44:10,1.5,238,84,12.2,-9.0,12,516.4,12.4,0,
2,14/06/02,21:59:10,1.5,254,84,12.1,-9.5,13,516.4,12.5,0,
2,14/06/02,22:14:10,2.1,244,79,13.5,-9.8,13,516.4,12.4,0,
2,14/06/02,22:29:10,2.2,242,77,13.5,-10.0,14,516.4,12.5,0,
2,14/06/02,22:44:10,1.6,243,90,14.3,-10.1,15,516.4,12.4,0,
2,14/06/02,22:59:10,0.8,336,95,10.8,-10.2,15,516.6,12.4,0,
2,14/06/02,23:14:10,1.0,224,96,14.4,-10.3,16,516.5,12.4,0,
2,14/06/02,23:29:10,2.2,260,79,14.6,-10.4,16,516.5,12.3,0,
2,14/06/02,23:44:10,0.9,305,95,11.1,-10.2,14,516.7,12.3,0,
2,14/06/02,23:59:10,1.1,310,92,12.2,-10.0,13,516.7,12.4,0,
2,14/06/03,00:14:10,0.4,4,99,12.5,-9.7,11,516.7,12.3,0,
2,14/06/03,00:29:10,0.4,181,103,10.0,-9.5,9,516.8,12.3,0,
2,14/06/03,00:44:10,1.4,239,89,15.3,-9.5,9,516.9,12.3,0,
2,14/06/03,00:59:10,0.9,281,97,13.1,-9.5,9,516.9,12.3,0,
2,14/06/03,01:14:10,0.5,141,89,9.8,-9.8,9,517.0,12.3,0,
2,14/06/03,01:29:10,0.5,202,96,8.5,-9.8,9,516.9,12.3,0,
2,14/06/03,01:44:10,0.3,104,101,12.0,-9.9,9,516.9,12.3,0,
2,14/06/03,01:59:10,0.3,197,99,10.4,-9.9,9,517.0,12.3,0,
2,14/06/03,02:14:10,0.5,302,101,14.1,-10.0,8,517.0,12.3,0,
2,14/06/03,02:29:10,2.2,262,77,13.2,-10.1,10,517.0,12.2,0,
2,14/06/03,02:44:10,1.9,258,83,15.7,-10.2,9,517.0,12.2,0,
2,14/06/03,02:59:10,1.4,292,91,13.1,-10.2,9,517.0,12.2,0,
2,14/06/03,03:14:10,1.9,250,89,15.9,-10.2,8,516.9,12.2,0,
2,14/06/03,03:29:10,1.2,238,95,15.2,-10.2,8,517.0,12.2,0,
2,14/06/03,03:44:10,1.0,322,99,15.3,-10.0,7,517.0,12.2,0,
2,14/06/03,03:59:10,0.6,335,100,15.1,-10.0,7,517.0,12.2,0,
2,14/06/03,04:14:10,0.8,274,99,13.5,-10.0,6,517.0,12.1,0,
2,14/06/03,04:29:10,1.3,266,91,13.4,-9.9,6,517.0,12.2,0,
2,14/06/03,04:44:10,2.3,270,82,14.8,-9.8,6,517.0,12.1,0,
2,14/06/03,04:59:10,1.3,262,91,13.7,-9.7,6,517.0,12.1,0,
2,14/06/03,05:14:10,1.4,240,90,14.0,-9.5,6,517.0,12.1,0,
2,14/06/03,05:29:10,0.8,294,100,11.5,-9.4,6,517.1,12.2,0,
2,14/06/03,05:44:10,0.6,174,99,14.7,-9.4,6,517.0,12.1,0,
2,14/06/03,05:59:10,1.3,242,91,12.0,-9.3,6,516.9,12.1,0,
2,14/06/03,06:14:10,1.1,212,95,15.6,-9.2,6,516.8,12.2,0,
2,14/06/03,06:29:10,0.5,51,103,12.6,-9.2,6,516.8,12.1,0,
2,14/06/03,06:44:10,0.4,273,102,12.8,-9.3,6,516.7,12.1,0,
2,14/06/03,06:59:11,1.2,307,95,15.7,-9.3,6,516.6,12.1,0,
2,14/06/03,07:14:13,0.8,214,97,16.2,-9.4,6,516.5,12.0,80,
2,14/06/03,07:29:10,0.8,306,97,13.3,-9.4,6,516.5,12.1,0,
2,14/06/03,07:44:10,1.8,264,91,15.7,-9.4,6,516.4,12.0,0,
2,14/06/03,07:59:10,0.9,245,96,15.9,-9.4,6,516.3,12.1,0,
2,14/06/03,08:14:10,1.7,265,92,15.2,-9.4,6,516.3,12.0,0,
2,14/06/03,08:29:10,2.9,255,79,17.5,-9.5,6,516.1,12.0,0,
2,14/06/03,08:44:10,1.1,243,95,14.4,-9.5,6,516.2,12.0,0,
2,14/06/03,08:59:10,2.0,237,86,15.6,-9.4,6,516.1,12.0,0,
2,14/06/03,09:14:10,2.7,243,78,16.1,-9.5,6,516.1,12.0,0,
2,14/06/03,09:29:10,2.8,243,79,15.9,-9.6,6,516.0,12.0,0,
2,14/06/03,09:44:10,3.0,246,79,17.2,-9.5,6,516.0,12.0,0,
2,14/06/03,09:59:10,2.2,240,88,16.1,-9.5,6,516.2,12.0,0,
2,14/06/03,10:14:10,3.3,245,74,17.5,-9.6,6,516.2,11.9,0,
2,14/06/03,10:29:10,3.8,237,73,16.4,-9.6,6,516.2,12.0,0,
2,14/06/03,10:44:10,2.4,237,81,15.3,-9.7,6,516.4,11.9,0,
2,14/06/03,10:59:10,3.3,246,75,16.1,-9.6,6,516.4,11.9,0,
2,14/06/03,11:14:10,3.7,258,70,16.5,-9.6,6,516.5,11.9,0,
2,14/06/03,11:29:10,4.8,240,67,17.3,-9.5,6,516.4,12.0,0,
2,14/06/03,11:44:10,3.7,240,73,15.9,-9.3,6,516.6,12.2,0,
2,14/06/03,11:59:10,4.1,242,69,17.5,-8.9,6,516.6,12.4,0,
2,14/06/03,12:14:10,4.5,240,65,14.3,-8.9,6,516.6,12.6,0,
2,14/06/03,12:29:10,4.1,229,66,16.9,-8.7,6,516.8,12.7,0,
2,14/06/03,12:44:10,4.2,230,67,15.3,-8.6,6,516.8,12.8,0,
2,14/06/03,12:59:10,3.8,232,72,16.5,-8.5,6,516.8,12.9,0,
2,14/06/03,13:14:10,3.9,234,68,14.9,-8.3,6,516.9,12.9,0,
2,14/06/03,13:29:10,3.5,245,69,15.4,-8.1,6,517.1,13.0,0,
2,14/06/03,13:44:10,2.7,241,76,15.5,-7.7,6,517.2,13.1,0,
2,14/06/03,13:59:10,3.9,247,65,16.5,-7.7,6,517.3,13.2,0,
2,14/06/03,14:14:10,3.7,246,71,15.3,-7.6,6,517.4,13.2,0,
2,14/06/03,14:29:10,4.2,248,63,14.6,-7.5,7,517.5,13.2,0,
2,14/06/03,14:44:10,3.9,253,66,16.6,-7.3,7,517.5,13.2,0,
2,14/06/03,14:59:10,3.8,242,67,15.9,-7.0,7,517.4,13.2,0,
2,14/06/03,15:14:10,2.9,244,72,13.1,-6.8,7,517.4,13.3,0,
2,14/06/03,15:29:10,3.0,242,70,12.6,-6.6,7,517.4,13.4,0,
2,14/06/03,15:44:10,2.8,235,76,13.6,-6.5,7,517.3,13.5,0,
2,14/06/03,15:59:10,3.5,239,69,14.6,-6.4,7,517.2,13.6,0,
2,14/06/03,16:14:10,3.1,238,71,15.6,-6.5,7,517.3,13.7,0,
2,14/06/03,16:29:10,2.5,229,73,13.9,-6.4,7,517.2,13.8,0,
2,14/06/03,16:44:10,2.1,233,79,11.6,-6.1,7,517.1,13.8,0,
2,14/06/03,16:59:10,2.0,241,86,12.4,-6.2,7,517.1,13.9,0,
2,14/06/03,17:14:10,2.6,249,76,12.8,-6.2,7,517.0,13.9,0,
2,14/06/03,17:29:10,1.1,238,92,9.7,-6.0,7,516.8,14.0,0,
2,14/06/03,17:44:10,1.3,211,88,16.5,-6.0,7,516.7,14.0,0,
2,14/06/03,17:59:10,1.5,222,87,13.0,-6.3,7,516.5,14.0,0,
2,14/06/03,18:14:10,1.1,267,95,14.4,-6.1,7,516.4,14.0,0,
2,14/06/03,18:29:10,1.9,257,86,16.2,-6.2,8,516.2,14.1,0,
2,14/06/03,18:44:10,1.2,228,96,15.3,-6.4,7,516.2,14.0,0,
2,14/06/03,18:59:10,0.9,273,99,15.2,-6.4,8,516.1,13.8,0,
2,14/06/03,19:14:10,0.8,211,95,14.0,-6.3,8,516.0,13.7,0,
2,14/06/03,19:29:10,0.9,245,98,14.6,-6.6,9,516.0,13.6,0,
2,14/06/03,19:44:10,1.1,189,92,17.4,-6.9,10,516.0,13.4,0,
2,14/06/03,19:59:10,1.2,205,93,13.9,-7.1,11,516.0,13.2,0,
2,14/06/03,20:14:10,1.6,218,86,13.5,-7.2,12,516.0,13.1,0,
2,14/06/03,20:29:10,0.6,270,100,14.5,-7.5,13,516.0,13.0,0,
2,14/06/03,20:44:10,0.7,244,102,13.7,-7.8,14,515.9,12.8,0,
2,14/06/03,20:59:10,0.9,212,98,14.1,-8.2,16,515.8,12.8,0,
2,14/06/03,21:14:10,1.3,194,94,14.0,-8.4,17,515.7,12.7,0,
2,14/06/03,21:29:10,1.0,287,97,14.7,-8.8,19,515.7,12.5,0,
2,14/06/03,21:44:10,0.8,223,98,12.8,-9.5,20,515.7,12.5,0,
2,14/06/03,21:59:10,1.4,253,93,11.7,-10.0,21,515.7,12.5,0,
2,14/06/03,22:14:10,1.7,243,91,13.9,-10.4,22,515.6,12.4,0,
2,14/06/03,22:29:10,2.0,238,85,13.9,-10.7,22,515.5,12.5,0,
2,14/06/03,22:44:10,2.9,254,75,15.5,-11.0,23,515.5,12.5,0,
2,14/06/03,22:59:10,4.2,243,64,14.5,-11.2,23,515.4,12.4,0,
2,14/06/03,23:14:10,3.5,241,73,14.8,-11.3,23,515.4,12.4,0,
2,14/06/03,23:29:10,3.0,260,73,14.9,-11.4,24,515.5,12.4,0,
2,14/06/03,23:44:10,3.1,244,75,13.4,-11.6,25,515.4,12.4,0,
2,14/06/03,23:59:10,3.4,234,73,15.4,-11.6,25,515.4,12.4,0,
2,14/06/04,00:14:10,2.7,244,77,14.1,-11.6,24,515.4,12.3,0,
2,14/06/04,00:29:10,1.6,254,90,14.2,-11.7,23,515.5,12.4,0,
2,14/06/04,00:44:10,1.9,257,86,16.2,-11.7,23,515.5,12.3,0,
2,14/06/04,00:59:10,1.7,256,90,13.2,-11.9,23,515.4,12.4,0,
2,14/06/04,01:14:10,1.5,224,91,14.9,-11.9,24,515.4,12.4,0,
2,14/06/04,01:29:10,2.3,225,87,19.8,-11.8,24,515.3,12.3,0,
2,14/06/04,01:44:10,2.0,222,84,16.1,-11.8,24,515.3,12.3,0,
2,14/06/04,01:59:10,2.7,236,81,18.8,-11.8,23,515.2,12.2,0,
2,14/06/04,02:14:10,1.8,221,89,19.1,-11.9,22,515.2,12.3,0,
2,14/06/04,02:29:10,0.7,144,91,16.3,-12.0,20,515.2,12.2,0,
2,14/06/04,02:44:10,0.9,133,91,15.8,-12.0,18,515.2,12.3,0,
2,14/06/04,02:59:11,1.2,115,88,19.2,-12.0,18,515.2,12.2,0,
2,14/06/04,03:14:13,0.8,103,92,13.8,-12.0,18,515.2,12.2,80,
2,14/06/04,03:29:10,0.9,90,90,12.0,-11.9,19,515.2,12.2,0,
2,14/06/04,03:44:10,1.1,98,88,13.6,-12.0,21,515.0,12.3,0,
2,14/06/04,03:59:10,1.4,65,82,12.0,-12.2,26,515.0,12.2,0,
2,14/06/04,04:14:10,1.5,128,81,16.0,-12.2,28,514.9,12.2,0,
2,14/06/04,04:29:10,2.2,135,76,15.6,-12.3,27,514.8,12.2,0,
2,14/06/04,04:44:10,0.6,112,93,15.0,-12.1,24,514.7,12.2,0,
2,14/06/04,04:59:10,1.8,127,82,12.9,-12.1,22,514.7,12.2,0,
2,14/06/04,05:14:10,1.8,107,78,10.5,-12.1,19,514.7,12.1,0,
2,14/06/04,05:29:10,1.5,107,86,13.1,-12.2,18,514.6,12.1,0,
2,14/06/04,05:44:10,1.2,87,86,12.6,-12.1,17,514.6,12.1,0,
2,14/06/04,05:59:10,1.8,131,82,13.6,-12.0,16,514.5,12.1,0,
2,14/06/04,06:14:10,1.6,87,81,10.6,-11.9,16,514.5,12.1,0,
2,14/06/04,06:29:10,1.8,109,82,16.3,-11.9,15,514.3,12.2,0,
2,14/06/04,06:44:10,1.8,113,81,16.6,-11.9,15,514.2,12.1,0,
2,14/06/04,06:59:10,2.1,79,59,10.6,-11.8,14,514.2,12.1,0,
2,14/06/04,07:14:10,1.9,78,67,9.9,-11.7,13,514.3,12.1,0,
2,14/06/04,07:29:10,3.0,134,60,14.0,-11.6,13,514.1,12.1,0,
